-3.40282346639e+38	0.000187571852697	0.000187571852697	0.000187571852697	0.000187571852697	0.000187571852697	0.000187571852697	0.000187571852697	0.000187571852697	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571859531	0.000187571859531	0.000187571859531	0.000187571859531	0.000187571859531	0.000187571859531	0.000187571859531	0.000187571859531	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.00018757186536	0.00018757186536	0.00018757186536	0.00018757186536	0.00018757186536	0.00018757186536	0.00018757186536	0.00018757186536	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571870331	0.000187571870331	0.000187571870331	0.000187571870331	0.000187571870331	0.000187571870331	0.000187571870331	0.000187571870331	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.00018757187457	0.00018757187457	0.00018757187457	0.00018757187457	0.00018757187457	0.00018757187457	0.00018757187457	0.00018757187457	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571878183	0.000187571878183	0.000187571878183	0.000187571878183	0.000187571878183	0.000187571878183	0.000187571878183	0.000187571878183	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571881264	0.000187571881264	0.000187571881264	0.000187571881264	0.000187571881264	0.000187571881264	0.000187571881264	0.000187571881264	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571883891	0.000187571883891	0.000187571883891	0.000187571883891	0.000187571883891	0.000187571883891	0.000187571883891	0.000187571883891	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571886131	0.000187571886131	0.000187571886131	0.000187571886131	0.000187571886131	0.000187571886131	0.000187571886131	0.000187571886131	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571888041	0.000187571888041	0.000187571888041	0.000187571888041	0.000187571888041	0.000187571888041	0.000187571888041	0.000187571888041	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.00018757188967	0.00018757188967	0.00018757188967	0.00018757188967	0.00018757188967	0.00018757188967	0.00018757188967	0.00018757188967	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.00018757189106	0.00018757189106	0.00018757189106	0.00018757189106	0.00018757189106	0.00018757189106	0.00018757189106	0.00018757189106	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571892246	0.000187571892246	0.000187571892246	0.000187571892246	0.000187571892246	0.000187571892246	0.000187571892246	0.000187571892246	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571893258	0.000187571893258	0.000187571893258	0.000187571893258	0.000187571893258	0.000187571893258	0.000187571893258	0.000187571893258	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571894123	0.000187571894123	0.000187571894123	0.000187571894123	0.000187571894123	0.000187571894123	0.000187571894123	0.000187571894123	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571894861	0.000187571894861	0.000187571894861	0.000187571894861	0.000187571894861	0.000187571894861	0.000187571894861	0.000187571894861	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571895492	0.000187571895492	0.000187571895492	0.000187571895492	0.000187571895492	0.000187571895492	0.000187571895492	0.000187571895492	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571896032	0.000187571896032	0.000187571896032	0.000187571896032	0.000187571896032	0.000187571896032	0.000187571896032	0.000187571896032	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571896493	0.000187571896493	0.000187571896493	0.000187571896493	0.000187571896493	0.000187571896493	0.000187571896493	0.000187571896493	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571896887	0.000187571896887	0.000187571896887	0.000187571896887	0.000187571896887	0.000187571896887	0.000187571896887	0.000187571896887	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571897225	0.000187571897225	0.000187571897225	0.000187571897225	0.000187571897225	0.000187571897225	0.000187571897225	0.000187571897225	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571897514	0.000187571897514	0.000187571897514	0.000187571897514	0.000187571897514	0.000187571897514	0.000187571897514	0.000187571897514	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571897761	0.000187571897761	0.000187571897761	0.000187571897761	0.000187571897761	0.000187571897761	0.000187571897761	0.000187571897761	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571897974	0.000187571897974	0.000187571897974	0.000187571897974	0.000187571897974	0.000187571897974	0.000187571897974	0.000187571897974	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571898155	0.000187571898155	0.000187571898155	0.000187571898155	0.000187571898155	0.000187571898155	0.000187571898155	0.000187571898155	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571898311	0.000187571898311	0.000187571898311	0.000187571898311	0.000187571898311	0.000187571898311	0.000187571898311	0.000187571898311	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571898445	0.000187571898445	0.000187571898445	0.000187571898445	0.000187571898445	0.000187571898445	0.000187571898445	0.000187571898445	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.00018757189856	0.00018757189856	0.00018757189856	0.00018757189856	0.00018757189856	0.00018757189856	0.00018757189856	0.00018757189856	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571898658	0.000187571898658	0.000187571898658	0.000187571898658	0.000187571898658	0.000187571898658	0.000187571898658	0.000187571898658	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571898743	0.000187571898743	0.000187571898743	0.000187571898743	0.000187571898743	0.000187571898743	0.000187571898743	0.000187571898743	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571898816	0.000187571898816	0.000187571898816	0.000187571898816	0.000187571898816	0.000187571898816	0.000187571898816	0.000187571898816	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571898879	0.000187571898879	0.000187571898879	0.000187571898879	0.000187571898879	0.000187571898879	0.000187571898879	0.000187571898879	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571898932	0.000187571898932	0.000187571898932	0.000187571898932	0.000187571898932	0.000187571898932	0.000187571898932	0.000187571898932	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571898979	0.000187571898979	0.000187571898979	0.000187571898979	0.000187571898979	0.000187571898979	0.000187571898979	0.000187571898979	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571899019	0.000187571899019	0.000187571899019	0.000187571899019	0.000187571899019	0.000187571899019	0.000187571899019	0.000187571899019	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571899053	0.000187571899053	0.000187571899053	0.000187571899053	0.000187571899053	0.000187571899053	0.000187571899053	0.000187571899053	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571899083	0.000187571899083	0.000187571899083	0.000187571899083	0.000187571899083	0.000187571899083	0.000187571899083	0.000187571899083	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571899109	0.000187571899109	0.000187571899109	0.000187571899109	0.000187571899109	0.000187571899109	0.000187571899109	0.000187571899109	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571899131	0.000187571899131	0.000187571899131	0.000187571899131	0.000187571899131	0.000187571899131	0.000187571899131	0.000187571899131	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.00018757189915	0.00018757189915	0.00018757189915	0.00018757189915	0.00018757189915	0.00018757189915	0.00018757189915	0.00018757189915	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571899166	0.000187571899166	0.000187571899166	0.000187571899166	0.000187571899166	0.000187571899166	0.000187571899166	0.000187571899166	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571899181	0.000187571899181	0.000187571899181	0.000187571899181	0.000187571899181	0.000187571899181	0.000187571899181	0.000187571899181	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571899193	0.000187571899193	0.000187571899193	0.000187571899193	0.000187571899193	0.000187571899193	0.000187571899193	0.000187571899193	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571899204	0.000187571899204	0.000187571899204	0.000187571899204	0.000187571899204	0.000187571899204	0.000187571899204	0.000187571899204	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571899213	0.000187571899213	0.000187571899213	0.000187571899213	0.000187571899213	0.000187571899213	0.000187571899213	0.000187571899213	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571899221	0.000187571899221	0.000187571899221	0.000187571899221	0.000187571899221	0.000187571899221	0.000187571899221	0.000187571899221	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571899228	0.000187571899228	0.000187571899228	0.000187571899228	0.000187571899228	0.000187571899228	0.000187571899228	0.000187571899228	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571899234	0.000187571899234	0.000187571899234	0.000187571899234	0.000187571899234	0.000187571899234	0.000187571899234	0.000187571899234	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571899239	0.000187571899239	0.000187571899239	0.000187571899239	0.000187571899239	0.000187571899239	0.000187571899239	0.000187571899239	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571899244	0.000187571899244	0.000187571899244	0.000187571899244	0.000187571899244	0.000187571899244	0.000187571899244	0.000187571899244	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571899248	0.000187571899248	0.000187571899248	0.000187571899248	0.000187571899248	0.000187571899248	0.000187571899248	0.000187571899248	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571899251	0.000187571899251	0.000187571899251	0.000187571899251	0.000187571899251	0.000187571899251	0.000187571899251	0.000187571899251	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571899254	0.000187571899254	0.000187571899254	0.000187571899254	0.000187571899254	0.000187571899254	0.000187571899254	0.000187571899254	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571899257	0.000187571899257	0.000187571899257	0.000187571899257	0.000187571899257	0.000187571899257	0.000187571899257	0.000187571899257	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571899259	0.000187571899259	0.000187571899259	0.000187571899259	0.000187571899259	0.000187571899259	0.000187571899259	0.000187571899259	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571899261	0.000187571899261	0.000187571899261	0.000187571899261	0.000187571899261	0.000187571899261	0.000187571899261	0.000187571899261	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571899263	0.000187571899263	0.000187571899263	0.000187571899263	0.000187571899263	0.000187571899263	0.000187571899263	0.000187571899263	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571899264	0.000187571899264	0.000187571899264	0.000187571899264	0.000187571899264	0.000187571899264	0.000187571899264	0.000187571899264	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571899265	0.000187571899265	0.000187571899265	0.000187571899265	0.000187571899265	0.000187571899265	0.000187571899265	0.000187571899265	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571899267	0.000187571899267	0.000187571899267	0.000187571899267	0.000187571899267	0.000187571899267	0.000187571899267	0.000187571899267	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571899268	0.000187571899268	0.000187571899268	0.000187571899268	0.000187571899268	0.000187571899268	0.000187571899268	0.000187571899268	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571899268	0.000187571899268	0.000187571899268	0.000187571899268	0.000187571899268	0.000187571899268	0.000187571899268	0.000187571899268	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571899269	0.000187571899269	0.000187571899269	0.000187571899269	0.000187571899269	0.000187571899269	0.000187571899269	0.000187571899269	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.00018757189927	0.00018757189927	0.00018757189927	0.00018757189927	0.00018757189927	0.00018757189927	0.00018757189927	0.00018757189927	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.00018757189927	0.00018757189927	0.00018757189927	0.00018757189927	0.00018757189927	0.00018757189927	0.00018757189927	0.00018757189927	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571899271	0.000187571899271	0.000187571899271	0.000187571899271	0.000187571899271	0.000187571899271	0.000187571899271	0.000187571899271	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571899271	0.000187571899271	0.000187571899271	0.000187571899271	0.000187571899271	0.000187571899271	0.000187571899271	0.000187571899271	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571899272	0.000187571899272	0.000187571899272	0.000187571899272	0.000187571899272	0.000187571899272	0.000187571899272	0.000187571899272	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571899272	0.000187571899272	0.000187571899272	0.000187571899272	0.000187571899272	0.000187571899272	0.000187571899272	0.000187571899272	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571899273	0.000187571899273	0.000187571899273	0.000187571899273	0.000187571899273	0.000187571899273	0.000187571899273	0.000187571899273	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571899273	0.000187571899273	0.000187571899273	0.000187571899273	0.000187571899273	0.000187571899273	0.000187571899273	0.000187571899273	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571899273	0.000187571899273	0.000187571899273	0.000187571899273	0.000187571899273	0.000187571899273	0.000187571899273	0.000187571899273	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571899273	0.000187571899273	0.000187571899273	0.000187571899273	0.000187571899273	0.000187571899273	0.000187571899273	0.000187571899273	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571899273	0.000187571899273	0.000187571899273	0.000187571899273	0.000187571899273	0.000187571899273	0.000187571899273	0.000187571899273	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571899274	0.000187571899274	0.000187571899274	0.000187571899274	0.000187571899274	0.000187571899274	0.000187571899274	0.000187571899274	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571899274	0.000187571899274	0.000187571899274	0.000187571899274	0.000187571899274	0.000187571899274	0.000187571899274	0.000187571899274	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571899274	0.000187571899274	0.000187571899274	0.000187571899274	0.000187571899274	0.000187571899274	0.000187571899274	0.000187571899274	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571899274	0.000187571899274	0.000187571899274	0.000187571899274	0.000187571899274	0.000187571899274	0.000187571899274	0.000187571899274	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571899274	0.000187571899274	0.000187571899274	0.000187571899274	0.000187571899274	0.000187571899274	0.000187571899274	0.000187571899274	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571899274	0.000187571899274	0.000187571899274	0.000187571899274	0.000187571899274	0.000187571899274	0.000187571899274	0.000187571899274	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571899274	0.000187571899274	0.000187571899274	0.000187571899274	0.000187571899274	0.000187571899274	0.000187571899274	0.000187571899274	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571899274	0.000187571899274	0.000187571899274	0.000187571899274	0.000187571899274	0.000187571899274	0.000187571899274	0.000187571899274	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571899274	0.000187571899274	0.000187571899274	0.000187571899274	0.000187571899274	0.000187571899274	0.000187571899274	0.000187571899274	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571899274	0.000187571899274	0.000187571899274	0.000187571899274	0.000187571899274	0.000187571899274	0.000187571899274	0.000187571899274	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571899275	0.000187571899275	0.000187571899275	0.000187571899275	0.000187571899275	0.000187571899275	0.000187571899275	0.000187571899275	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571899275	0.000187571899275	0.000187571899275	0.000187571899275	0.000187571899275	0.000187571899275	0.000187571899275	0.000187571899275	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571899275	0.000187571899275	0.000187571899275	0.000187571899275	0.000187571899275	0.000187571899275	0.000187571899275	0.000187571899275	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571899275	0.000187571899275	0.000187571899275	0.000187571899275	0.000187571899275	0.000187571899275	0.000187571899275	0.000187571899275	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	0.000187571899275	0.000187571899275	0.000187571899275	0.000187571899275	0.000187571899275	0.000187571899275	0.000187571899275	0.000187571899275	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	-3.40282346639e+38	
